reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0539999999999998,0.9864676098415691,2.584962500721156,,0,[28  9  1 39 24 14],0.0,,0,narrow-puzzle,,,219,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",2.7245504757600982
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0541999999999998,0.9910760598382222,2.584962500721156,,0,[28 17 29  6 32 35],0.0,,0,narrow-puzzle,,,220,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([35], dtype=int64)]}",2.7250674682602423
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0543999999999998,0.9996706285970819,2.2516291673878226,,0,[ 2 28  2  1 38 17],0.0,,0,narrow-puzzle,,,221,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([17], dtype=int64)]}",2.3741177940937197
1.7924812503605778,0,True,1.2924812503605778,5.477225575051661,1.0545999999999998,0.9654582420495811,1.7924812503605778,,0,[29 16  2  1 16 16],0.0,,0,narrow-puzzle,,,222,0.0,6,1.501570682710162,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",1.890350726630265
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0547999999999997,0.9966248606797898,2.584962500721156,,0,[28  2 38 14 17 18],0.0,,0,narrow-puzzle,,,223,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",2.726618445760675
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0549999999999997,0.9910760598382222,2.2516291673878226,,0,[38 10 17 29 17 16],0.0,,0,narrow-puzzle,,,224,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",2.3754687715941523
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0551999999999997,0.9117517586347538,2.2516291673878226,,0,[16 38 16 29 25 39],0.0,,0,narrow-puzzle,,,225,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([39], dtype=int64)]}",2.3759190974276296
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.0553999999999997,0.9856057373450678,2.2516291673878226,,0,[17  6  6 38 39  5],3.0,,0,narrow-puzzle,,,226,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",2.376369423261107
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0555999999999999,0.9798687566511527,2.2516291673878226,,0,[38 29 16 16 13 17],0.0,,0,narrow-puzzle,,,227,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",2.3768197490945853
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0557999999999998,0.990374836448575,2.584962500721156,,0,[28 17 24 39 16  3],0.0,,0,narrow-puzzle,,,228,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([3], dtype=int64)]}",2.7292034082613963
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0559999999999998,0.9974163820804769,2.2516291673878226,,0,[28 29 17  5 24 28],0.0,,0,narrow-puzzle,,,229,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([28], dtype=int64)]}",2.3777204007615405
2.2516291673878226,0,True,1.0516291673878226,3.721042037676254,1.0561999999999998,0.930586129131993,2.2516291673878226,,0,[39 29 39  6 35 24],3.0,,0,narrow-puzzle,,,230,10.0,13,1.5428231309051232,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([33], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",2.378170726595018
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0563999999999998,0.9910760598382222,2.2516291673878226,,0,[10 10 29 17  1  6],0.0,,0,narrow-puzzle,,,231,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([6], dtype=int64)]}",2.378621052428495
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0565999999999998,0.956764490628274,2.584962500721156,,0,[29 35 13 39 38  6],4.0,,0,narrow-puzzle,,,232,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([32], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([35], dtype=int64)]}",2.731271378261973
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0567999999999997,0.9838013114297336,2.251629167387823,,0,[28 10  5  6  6 29],0.0,,0,narrow-puzzle,,,233,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",2.379521704095451
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0569999999999997,0.9864676098415691,2.251629167387823,,0,[28 18  6 14 14 16],0.0,,0,narrow-puzzle,,,234,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.379972029928928
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0571999999999997,0.9755025696892738,2.2516291673878226,,0,[10 16 10 38 13  2],0.0,,0,narrow-puzzle,,,235,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([2], dtype=int64)]}",2.3804223557624056
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0573999999999997,0.9896469097488854,2.2516291673878226,,0,[28  6 16 14 13 16],0.0,,0,narrow-puzzle,,,236,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([16], dtype=int64)]}",2.380872681595883
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0575999999999999,0.9941825069613696,2.2516291673878226,,0,[28 16 17  1 16 38],0.0,,0,narrow-puzzle,,,237,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",2.3813230074293608
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0577999999999999,0.9731560354421096,2.584962500721156,,0,[28  2 29 35 32 16],0.0,,0,narrow-puzzle,,,238,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([16], dtype=int64)]}",2.7343733332628384
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0579999999999998,0.984716982408986,2.251629167387823,,0,[28 30  9  6  6 16],0.0,,0,narrow-puzzle,,,239,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",2.3822236590963164
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0581999999999998,0.9896469097488854,2.584962500721156,,0,[10 17 13 32  6 29],3.0,,0,narrow-puzzle,,,240,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([17], dtype=int64)]}",2.735407318263127
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.0583999999999998,0.97663491144401,1.9182958340544893,,0,[38 29 38 14 17 14],0.0,,0,narrow-puzzle,,,241,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([14], dtype=int64)]}",2.030324310763271
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0585999999999998,0.9694309156463241,2.2516291673878226,,0,[28 38 10 38 29 15],0.0,,0,narrow-puzzle,,,242,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([15], dtype=int64)]}",2.3835746365967485
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0587999999999997,0.9640787648082292,2.2516291673878226,,0,[ 2 28 29 18 38 29],0.0,,0,narrow-puzzle,,,243,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",2.384024962430226
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0589999999999997,0.9640787648082292,2.2516291673878226,,0,[28 10 38  6 38 39],0.0,,0,narrow-puzzle,,,244,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",2.3844752882637037
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0591999999999997,0.9470622432515329,2.2516291673878226,,0,[28 24 10 25 24 29],0.0,,0,narrow-puzzle,,,245,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",2.384925614097181
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0593999999999997,0.9654582420495811,2.584962500721156,,0,[28 29  3 24 38 18],0.0,,0,narrow-puzzle,,,246,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",2.738509273263992
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.0595999999999997,0.932532142581286,1.9182958340544893,,0,[38 29 16 16 38  6],0.0,,0,narrow-puzzle,,,247,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",2.032626265764136
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0597999999999999,0.9966248606797898,2.584962500721156,,0,[28 17 16 18  6 14],0.0,,0,narrow-puzzle,,,248,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]}",2.739543258264281
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0599999999999998,0.9381963929172437,2.2516291673878226,,0,[33 10 39 24  9 39],0.0,,0,narrow-puzzle,,,249,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([33], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([39], dtype=int64)]}",2.3867269174310914
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.0601999999999998,0.9838013114297336,1.9182958340544893,,0,[28 28 18 16 18 38],0.0,,0,narrow-puzzle,,,250,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.033777243264569
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.0603999999999998,0.943601631299382,2.2516291673878226,,0,[10 33 16 14 29 16],3.0,,0,narrow-puzzle,,,251,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([13], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",2.3876275690980466
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0605999999999998,0.9266067073697131,2.251629167387823,,0,[18 39 10 38 38 29],0.0,,0,narrow-puzzle,,,252,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([18], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",2.3880778949315244
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0607999999999997,0.9828586897127056,2.251629167387823,,0,[28  2 38  6  6 32],0.0,,0,narrow-puzzle,,,253,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([32], dtype=int64)]}",2.3885282207650023
2.584962500721156,0,True,1.584962500721156,4.0451991747794525,1.0609999999999997,0.9681342646326772,2.584962500721156,,0,[ 6 10 39 32 16 13],3.0,,0,narrow-puzzle,,,254,50.0,11,1.9742195037642332,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([19], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([16], dtype=int64)]}",2.742645213265146
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0611999999999997,0.9941825069613696,2.251629167387823,,0,[28 18  1 14 14  6],0.0,,0,narrow-puzzle,,,255,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",2.389428872431957
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0613999999999997,0.9626715710407068,2.584962500721156,,0,[16 30  2 10 39 14],0.0,,0,narrow-puzzle,,,256,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([16], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([14], dtype=int64)]}",2.743679198265434
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0615999999999997,0.95977380852999,2.2516291673878226,,0,[16 13 38 38 10 18],0.0,,0,narrow-puzzle,,,257,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([16], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",2.3903295240989118
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0617999999999996,0.9743429593269619,2.584962500721156,,0,[13 16  6 10 14 29],0.0,,0,narrow-puzzle,,,258,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([13], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.7447131832657226
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0619999999999998,0.9991567090571561,2.584962500721156,,0,[28  2 17 18 14  6],0.0,,0,narrow-puzzle,,,259,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",2.7452301757658675
